"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
18569,"2020","11","03",308,11.9141175646386,216.373775015902,2163.43671116577,0.218144540926629,0.44,6650.06324606381,0,9.4570199786159,13.6646338497582,13.6303854715021,12.0912017516838,0.85
18570,"2020","11","04",309,11.6405069631583,217.995630474975,2179.65300928279,0.19767473347335,0,7114.83187819918,0,9.70197876075542,13.5973217914156,13.5899044654402,12.022352713933,0.85
18571,"2020","11","05",310,11.4989187411591,219.197955741502,2191.67458916314,0.277214650312283,0,10434.3527472491,0,9.81342508318068,13.5349637709672,13.5512305515018,11.9534970525907,0.85
18572,"2020","11","06",311,11.6344057927004,220.32074109119,2202.90088053831,0.142063906346352,0,6859.22184510844,0,9.73410768862971,13.4748266441372,13.5127708982934,11.8846551710753,0.85
18573,"2020","11","07",312,11.4335167418675,221.578677184843,2215.47849131905,0.198791955475221,0,4731.55938579967,0,9.65997590502462,13.4153411008753,13.4736929799014,11.815847468722,0.85
18574,"2020","11","08",313,11.2718116455369,222.779885229368,2227.48890053376,0.151031211570123,0.07,4955.98434320848,0,9.62729115113757,13.3579014623767,13.4350470182524,11.7470943347381,0.85
18575,"2020","11","09",314,11.0843807911814,224.098854017798,2240.676753348,0.149642781309368,0.02,5195.04756873934,0,9.07473301969173,13.1959132552048,13.3959934944393,11.678416142161,0.85
18576,"2020","11","10",315,10.9017585327661,225.369211236489,2253.37855809771,0.189287405845035,0,4476.49080055216,0,8.83085452705706,13.1408445867964,13.3574482551463,11.6098332418213,0.85
18577,"2020","11","11",316,10.9419414194059,226.579923830643,2265.48399958513,0.136134643293813,0,4007.52296289076,0,8.54157793664126,13.0879923312798,13.3194422486587,11.5413659563125,0.85
18578,"2020","11","12",317,10.9131727205773,227.84378918735,2278.12089474706,0.112676695674378,0.02,3998.51950838003,0,8.34336295308839,13.0363903014646,13.2814449989301,11.4730345739691,0.85
18579,"2020","11","13",318,10.8979074675412,229.151112491675,2291.19230892252,0.142020457631204,0.2,4003.00282812526,0,8.26969524466057,12.9858802476002,13.243586485077,11.4048593428541,0.85
18580,"2020","11","14",319,10.8869919519188,230.609092034044,2305.77007587167,0.125453230820711,0.02,3996.52620333048,0,8.24177450435781,12.9355053360442,13.2053639410069,11.3368604647601,0.85
18581,"2020","11","15",320,10.9437916622907,231.903638803223,2318.71374247155,0.14077653994209,0,3519.77672214543,0,8.22631361205549,12.8870866463234,13.1684450846384,11.2690580892221,0.85
18582,"2020","11","16",321,11.0368080888822,233.162862263281,2331.30422512524,0.14105945327847,0,3524.11493845734,0,8.21809078096589,12.839435383278,13.1320327686771,11.2014723075473,0.85
18583,"2020","11","17",322,11.0585265639979,234.421802810003,2343.89187903918,0.129192869866078,0.21,3986.55845893789,0,8.35729156750301,12.7921112837415,13.0959909227494,11.1341231468614,0.85
18584,"2020","11","18",323,11.0501942938562,235.902609940137,2358.69789010615,0.160658418738169,0.02,3290.90059036859,0,8.53407281115045,12.6035089837703,13.0591807110335,11.0670305641742,0.85
18585,"2020","11","19",324,10.7513162504825,237.161951521399,2371.28955380754,0.332247590673221,0.4,3285.27237465701,0,8.6551105435542,12.5554222031525,13.0240587502407,11.0002144404661,0.85
18586,"2020","11","20",325,10.2059247586382,238.629703930725,2385.96503582936,0.459221985087095,0,7268.77592265825,0,8.54783958401805,12.5062521493412,12.9880961078179,10.9336945747963,0.85
18587,"2020","11","21",326,9.96254078408629,239.570481945638,2395.37150708203,0.365385680954724,1.25,3051.52860111458,0,8.16912192755973,12.4608590488803,12.9554391371133,10.8674906784368,0.85
18588,"2020","11","22",327,9.83901013747982,241.855096264684,2418.21447170801,0.356996598596286,0,6587.3769133353,0,7.61379353642991,12.4075581285384,12.9155265561847,10.8016223690308,0.85
18589,"2020","11","23",328,9.71337475615951,242.898099666087,2428.64305460029,0.415838339365397,0.05,7985.29726165129,0,7.11812153136617,12.3633862827403,12.8835796454362,10.7361091647799,0.85
18590,"2020","11","24",329,9.60850540331086,243.932261326722,2438.98323238631,0.147568363608396,0.12,2823.98142186525,0,6.73718797918309,12.3200473580958,12.8513313183238,10.6709704786606,0.85
18591,"2020","11","25",330,9.78984923937702,245.304692963114,2452.70563929776,0.145059987384387,0.07,2587.86825995103,0,6.43189636274928,12.2751711408149,12.8173860151599,10.6062256126712,0.85
18592,"2020","11","26",331,9.76657396186187,246.629632975729,2465.95319604614,0.140864648258642,0.47,2822.61985109126,0,6.23104513730766,12.2310348970218,12.784186861214,10.5418937521129,0.85
18593,"2020","11","27",332,9.471232649814,248.358768327471,2483.24214383224,0.229566532691449,0,5911.95631590934,0,6.20149019618725,12.1842467152917,12.7489801951168,10.4779939599044,0.85
18594,"2020","11","28",333,9.3562354269622,249.529201794779,2494.9448500912,0.177652111662811,0,2600.26753958828,0,6.13453665716276,11.9549141240123,12.7175652741176,10.4145451709331,0.85
18595,"2020","11","29",334,9.25157630181877,250.751549683116,2507.16662833235,0.190149556903841,0,2364.09946093939,0,5.95842569124278,11.9071603836168,12.685791009925,10.3515661864446,0.85
18596,"2020","11","30",335,9.14071297037032,251.961400126212,2519.26344950868,0.168675894041494,0,1382.65888342467,0.3,5.76217149106049,11.8578710305197,12.6543421203348,10.2890756684711,0.45
18597,"2020","12","01",336,8.97212517671738,253.192724232171,2531.5749774375,0.151818233825175,0.02,1257.67223538471,0.3,5.56917792824453,11.8069998509654,12.6229949859206,10.2270921343019,0.45
18598,"2020","12","02",337,8.90735968614968,254.460905998346,2544.25503068874,0.145835895455445,0.32,2377.98674267246,0,5.36508441953225,11.7547100673069,12.5940273141853,10.1656339509958,0.85
18599,"2020","12","03",338,8.84730140014409,256.03507010289,2559.99448161306,0.303147502896482,0.03,2384.21016882796,0,5.16120367448588,11.6996803327964,12.5596190265138,10.1047193299388,0.85
18600,"2020","12","04",339,8.78896319305738,257.161922599994,2571.2614388038,0.228721714860221,0.9,2148.4211514474,0,4.96815727060067,11.6466435958806,12.5292964891178,10.0443663214479,0.85
18601,"2020","12","05",340,8.75743919725073,259.233200885134,2591.97133990333,0.101266180351333,0.05,2409.08820456946,0,4.83986909021343,11.5873687118775,12.4913661511304,9.98459280942197,0.85
18602,"2020","12","06",341,8.97692181251495,260.581934704782,2605.45680161792,0.102610519655798,0.02,2173.76366081054,0,4.737062608158,11.5321534832119,12.4604730021323,9.92541650604266,0.85
18603,"2020","12","07",342,8.97246698755146,261.899324185126,2618.62886354858,0.213057937553426,0,2179.78195461234,0,4.70263461722425,11.4766062670233,12.4293315874258,9.86685494652579,0.85
18604,"2020","12","08",343,8.75134929419863,263.086266247573,2630.49663279065,0.298972636963485,0,1942.55384652819,0,4.80318004931064,11.4213191402364,12.3991742679516,9.80892548392531,0.85
18605,"2020","12","09",344,8.67551676106251,264.18729361061,2641.50537457101,0.194788812242716,0.07,1947.46073422512,0,4.19528206247912,11.072212688159,12.3579159822523,9.7516452839912,0.85
18606,"2020","12","10",345,8.6120530736066,265.462504798367,2654.2557122581,0.204510343994556,0,1954.54792905629,0,4.09498007498235,11.0095741389838,12.3256776158349,9.69503132008291,0.85
18607,"2020","12","11",346,8.55023787416036,266.657994454372,2666.20894554356,0.214003607158243,0.09,1968.17657646646,0,3.98886375256973,10.9473651621025,12.2943078272147,9.63910036813978,0.85
18608,"2020","12","12",347,8.50396783427163,267.933990847214,2678.96713418905,0.132859052059354,0.12,1976.11267028565,0,3.89620932583398,10.8851753927216,12.2621671747949,9.58386900170996,0.85
18609,"2020","12","13",348,8.45626846658502,269.321131795155,2692.83661375105,0.131797427983421,0.04,1985.65577732585,0,3.82041329290155,10.8232462869551,12.229121698307,9.52935358703931,0.85
18610,"2020","12","14",349,8.40663316061006,270.629334367171,2705.9168193801,0.153464990654314,0,2493.84807603793,0,3.76038005174638,10.7626804244559,12.1970142369346,9.47557027822173,0.85
18611,"2020","12","15",350,8.54004784679819,271.875869376517,2718.38043518,0.153145645404446,0.11,2004.5365025422,0,3.70639265564097,10.7034162859487,12.1654795417386,9.42253501241238,0.85
18612,"2020","12","16",351,8.55678422457214,273.232723731113,2731.94709094603,0.129183954442533,0.46,2015.54090402046,0,3.71357523892738,10.6446667257665,12.1328725635988,9.37026350510509,0.85
18613,"2020","12","17",352,8.52683322004913,274.96353977667,2749.25284333195,0.139565236186747,0.66,2030.53234583496,0,3.86903595737306,10.5853470637176,12.0669516489923,9.3187712454756,0.85
18614,"2020","12","18",353,8.60550801718347,276.883974540483,2768.45451908553,0.131495116123508,0.24,2047.78930830238,0,3.99288092796257,10.5264349465959,12.0282634622212,9.26807349179174,0.85
18615,"2020","12","19",354,8.68844963670722,278.39247942436,2783.53746915428,0.108596050220037,0.05,2061.5996660256,0,4.12505525182246,10.4704993263343,11.9941296895835,9.21818526689206,0.85
18616,"2020","12","20",355,8.64767815350098,279.73388337414,2796.94964236817,0.13873347317719,0.03,2074.18191794708,0,4.32231626439705,10.4162561656706,11.9616292206338,9.16912135373428,0.85
18617,"2020","12","21",356,8.66215894355389,281.025149900963,2809.86051110826,0.100558472600819,0.15,2086.58009111065,0,4.50112842939046,9.95001023589811,11.9294779872884,9.12089629101476,0.85
18618,"2020","12","22",357,8.58835618568668,282.474591428362,2824.35290978658,0.172639564541343,0.94,2096.85931960674,0,4.65430094251258,9.89627749071082,11.8957213489285,9.07352436886035,0.85
18619,"2020","12","23",358,8.41920459808262,284.64195186382,2846.02349871102,0.180071112534659,0,2912.43144002605,0,4.73175871410473,9.84251719838693,11.8055110416605,9.02701962459397,0.85
18620,"2020","12","24",359,8.27749846624783,285.861880751286,2858.22109030899,0.184324177887975,0,5592.65744478541,0,4.6705190743495,9.79352039811249,11.77333951599,8.98139583857498,0.85
18621,"2020","12","25",360,8.10200582916309,287.077556573398,2870.37615717067,0.23365575618829,0,462.098559409466,2.3132,4.49082761726521,9.7465577159752,11.7412804091899,8.93666653011585,0.183286562167098
18622,"2020","12","26",361,7.89701771287781,288.243900817209,2882.03797688396,0.119020233465287,0.25,494.354851833767,2.0632,4.25485754284097,9.70182877935906,11.7096247239853,8.89284495347599,0.194984191052809
18623,"2020","12","27",362,7.94274212847148,289.774880583744,2897.34564451018,0.425511957612456,0.43,534.787245779601,1.8132,3.96848692511901,9.65823201861491,11.6744587966811,8.84994409393432,0.209429806427363
18624,"2020","12","28",363,7.87803473307497,291.179368626132,2911.38857088178,0.384853379553652,0.936,660.141968566006,1.2672,3.69473928118396,9.61695401224836,11.6407483574507,8.80797666394138,0.256849342770475
18625,"2020","12","29",364,7.82211741403535,293.130515246578,2930.89732247255,0.23909871451887,1.2052,1137.04141559089,0.482,3.49886431155841,9.57590723539528,11.6021275907365,8.76695509935243,0.438916206723532
18626,"2020","12","30",365,7.77271078095777,295.496616532059,2954.55504339076,0.119550181993391,0.862,2224.78641430903,0,3.35673491592081,9.53519904970983,11.5602616917387,8.72689155574236,0.85
18627,"2020","12","31",366,7.73776145291868,297.639066350066,2975.97656079861,0.121998796803925,0.03,2525.66407196488,0,3.24097406793419,9.49609865102326,11.4470568534826,8.68779790480379,0.85
18628,"2021","01","01",1,7.6975902349638,298.947067553262,2989.05475301962,0.10278481081414,0.22,2539.14577793066,0,3.14054299488686,9.45959263430456,11.4152056700802,8.68779790480379,0.85
18629,"2021","01","02",2,7.65557312482161,299.864282742448,2998.22562879779,0.125013371543729,0.01,2548.62374797086,0,3.0607211541361,9.42406674933818,11.3873575891491,8.6496857308292,0.85
18630,"2021","01","03",3,7.55504288953182,300.549269370904,3005.07454206628,0.234667264253766,0,2555.61273733142,0,2.98942797852931,8.92823191797788,11.361624944014,8.61256632727827,0.85
18631,"2021","01","04",4,7.44931212296308,301.11460210665,3010.72708288111,0.119268177408884,0,1355.91605871524,0.1,2.92410116201688,8.88941475138262,11.3368355615454,8.57645069343138,0.45
18632,"2021","01","05",5,7.38548287856747,301.795333929241,3017.53345401063,0.119195118648051,0,1812.45388925778,0.1,2.86247723057443,8.8492137767098,11.3108154496902,8.54134953113027,0.45
18633,"2021","01","06",6,7.28166487876069,302.476138810593,3024.34055562611,0.148644846664099,0,2119.62491589044,0.1,2.79531779128041,8.80795945596105,11.2846592169498,8.50727324160687,0.45
18634,"2021","01","07",7,7.27932703119575,303.127493963929,3030.85320093458,0.130208055347374,0,682.132650777368,1.6,2.7197140791273,8.76588970617956,11.2586894991704,8.47423192240121,0.224728487886383
18635,"2021","01","08",8,7.09564925569839,303.797285908582,3037.55018850527,0.123698901245402,0,620.724683646037,1.9,2.63208655934221,8.72316711032937,11.2325049766278,8.44223536436924,0.20404478150957
18636,"2021","01","09",9,7.01029378419565,304.473587007336,3044.31225856084,0.0789181354637531,0,691.133459657659,1.9,2.52900419960872,8.67998992977414,11.2062431702053,8.41129304878166,0.20404478150957
18637,"2021","01","10",10,6.9837139817879,305.194668871873,3051.52207397114,0.130863868558322,0,448.4677047978,4.55,2.43497766995591,8.63647977096815,11.179583185304,8.38141414451437,0.132122009372688
18638,"2021","01","11",11,6.93087897790491,305.863805003314,3058.21250432215,0.178494140565434,0,373.527137846338,10.2,2.34615364242973,8.59280747078435,11.1534267910593,8.35260750533153,0.0998174071819842
18639,"2021","01","12",12,6.90351249250284,306.485310862749,3064.42669822068,0.229699073231246,0,587.788494005702,15.25,2.26082419334256,8.54899297468336,11.1277303316381,8.32488166726204,0.0907922802148382
18640,"2021","01","13",13,6.79346196053518,307.055611789518,3070.12891403353,0.145413003046928,0,424.582606684339,17.0036,2.17754051035195,8.50503181354281,11.1025062088165,8.29824484607009,0.0888894842598794
18641,"2021","01","14",14,6.67090521107758,307.710198786471,3076.67387328174,0.181549244136066,0,361.38241828329,17.8536,2.09790047554685,8.46085258297427,11.0765150395564,8.27270493482068,0.0880993351239486
18642,"2021","01","15",15,6.46499700903456,308.328649542335,3082.8575203951,0.171027312664328,0,361.329020154694,18.0036,2.01716198354774,8.41655168892368,11.0508605721683,8.24826950154068,0.0879675087887852
18643,"2021","01","16",16,6.47913950350585,308.95762222967,3089.14637218411,0.11500847999773,0.25,392.899546272146,17.7536,1.92095842924556,8.37211427226208,10.9186527716545,8.22494578697636,0.0881884353139113
18644,"2021","01","17",17,6.5117560708,309.892613749673,3098.49498653838,0.0748713635568437,0.25,364.532378945788,17.5036,1.798025824815,8.32751340543359,10.8895112963946,8.2027407024477,0.0884155610927785
18645,"2021","01","18",18,6.52444715316727,310.867742386116,3108.24491621463,0.115002918497118,0.25,366.26126062201,17.2536,1.70561002330948,8.28297925724127,10.8601396869445,8.18166082780047,0.0886491507672692
18646,"2021","01","19",19,6.56819835727981,311.802739467619,3117.59358617617,0.0929891256367632,0.0500000000000007,397.695909157764,17.2036,1.63220835868793,8.23854984020801,10.8312605605104,8.16171240945648,0.0886966687216019
18647,"2021","01","20",20,6.6003862218389,312.559750341982,3125.16264169701,0.1588599900786,0,390.538010171275,19.2536,1.56736721592074,8.19418426520042,10.8040354578748,8.14290135856259,0.0869475491598871
18648,"2021","01","21",21,6.78571084616453,313.200890351903,3131.57314978358,0.16819943576294,0.41,391.7126428951,19.0036,1.51038033229315,8.14976129746356,10.7778833778349,8.12523324923916,0.0871409818415223
18649,"2021","01","22",22,6.77476909486705,314.24269091614,3141.98970597769,0.21561323093496,1.414,426.044685717849,18.1296,1.47071015840487,8.10530604248669,10.7484598533516,8.10871331692831,0.0878584316446911
18650,"2021","01","23",23,6.66651979937609,316.241077685205,3161.97079332982,0.305806383683944,0.988000000000002,525.062724542116,17.1516,1.45724323039576,8.0612340664261,10.7113637937134,8.09334645684248,0.0887463759818627
18651,"2021","01","24",24,6.55441802645316,317.723271301521,3176.7906673296,0.106118177005798,0.925999999999998,750.98950870875,16.2256,1.43582026845718,8.01759563635812,10.6789937747624,8.07913722251399,0.0896838846972334
18652,"2021","01","25",25,6.32482789492934,319.343153124516,3192.98723183174,0.138839021957262,0,454.780782003557,19.7128,1.42096196024812,7.97444474443188,10.6459656794802,8.06608982444562,0.0866048332334731
18653,"2021","01","26",26,6.14367673763621,320.004314102558,3199.59792174452,0.142922137047891,0,454.723886915934,19.7628,1.38726777981776,7.9313187484766,10.6210142458759,8.05420812886299,0.0865684629943221
18654,"2021","01","27",27,5.95655595527523,320.66139196551,3206.1677861872,0.127822560551468,0.25,486.132259146804,19.5128,1.35168520573222,7.88834135176626,10.5962571625471,8.04349565656895,0.0867521484769013
18655,"2021","01","28",28,5.93459791254924,321.583569404959,3215.38827756405,0.125509604082395,0,464.912551528364,26.6628,1.31504101123141,7.84578047540981,10.5695094291497,8.03395558190022,0.0828423752687375
18656,"2021","01","29",29,5.89165452652475,322.258059800877,3222.13224311048,0.133959132217091,0.25,523.705490745405,26.4128,0.458827274818304,7.19860901890786,10.4052108025004,8.02559073178683,0.0829437892846453
18657,"2021","01","30",30,5.59401969927853,323.174100668659,3231.29137730844,0.147586166986222,0.25,758.39882438905,26.1628,0.405330902427124,7.15474695496749,10.3776046921499,8.01840358491438,0.083047118362414
18658,"2021","01","31",31,5.40938033374056,324.076514501673,3240.31426011788,0.109091890013815,0.25,1314.90995512721,25.9128,0.342670340879806,7.11155726330878,10.3502033020029,8.01239627098962,0.0831524172639927
18659,"2021","02","01",32,5.28045192247669,325.017422611659,3249.72203214029,0.0809920863273407,0.25,1435.36111124369,25.6628,0.267053019946616,7.06917112614093,10.3226340124445,8.00757057010929,0.0832597428593426
18660,"2021","02","02",33,5.57817481771343,325.986430525332,3259.41076310455,0.130472961667815,0,547.805419563227,29.2128,0.11830366046479,7.02753859206086,10.2949919518647,8.00392791223273,0.0819060417231102
18661,"2021","02","03",34,5.49837014480102,326.655957563664,3266.1051019806,0.16325585968294,0,663.330717877668,29.2628,-0.0327797886131975,6.9855562872043,10.269546731796,8.00146937675807,0.0818892960984515
18662,"2021","02","04",35,5.22039093429026,327.292701703981,3272.47165748706,0.182311855925398,0,719.565298467988,29.7128,-0.0728034665404493,6.94386485914248,10.2443776801928,8.00019569220243,0.0817410949780205
18663,"2021","02","05",36,5.15541879257063,327.910389848056,3278.64767954354,0.135273082526643,0.0500000000000007,834.58789493041,29.6628,-0.118851931969402,6.90237692800963,10.2193788339155,8.00010723598604,0.0817573420508373
18664,"2021","02","06",37,4.97046279704631,328.625116765529,3285.79395432479,0.149614762841199,0.149999999999999,1181.31460008641,29.5128,-0.172418000419896,6.86135184463933,10.1937689956199,8.00120403432039,0.0818064100844844
18665,"2021","02","07",38,4.99239910242107,329.425502002688,3293.79669312721,0.130688361265593,0.25,865.226094872811,29.2628,-0.23133885725224,6.82069869069073,10.1676589450801,8.00348576220045,0.0818892960984515
18666,"2021","02","08",39,5.0155786837982,330.344813641422,3302.98853048409,0.124149398496538,0.25,895.758160853001,29.0128,-0.29326880988242,6.78056206314659,10.1408755689322,8.00695174350101,0.0819735951991271
18667,"2021","02","09",40,4.71969245187876,331.270664242926,3312.24574837105,0.147018664326218,0.25,1504.32815352618,28.7628,-0.353029847292646,6.74058807988928,10.1141892010761,8.01160095117702,0.0820593438338262
18668,"2021","02","10",41,4.70141116260083,332.1736455786,3321.27430541753,0.128265735597473,0,720.39756631202,29.9128,-0.414995134659193,6.70069797865597,10.0877987101691,8.01743200756789,0.0816766441709672
18669,"2021","02","11",42,4.73811056616938,332.845379843002,3327.99071348339,0.148248612501753,0.25,980.358569671538,29.6628,-0.483876402757744,6.66003608793181,10.0629740685959,8.02444318480577,0.0817573420508373
18670,"2021","02","12",43,4.94084806869159,333.747131230501,3337.00697275933,0.129526274076068,0.25,866.472672437175,29.4128,-0.550753189194154,6.62048261328056,10.0368687766184,8.03263240532754,0.0818393972012917
18671,"2021","02","13",44,4.91548798634966,334.667604956424,3346.21042937131,0.156399272741514,0.25,2197.32989580349,29.1628,-0.610885219395755,6.58125446307355,10.0108235779855,8.04199724249042,0.081922844154963
18672,"2021","02","14",45,5.13428042789712,335.561205683683,3355.1451933848,0.127146615928579,0.25,868.779177256015,28.9128,-0.66319437002312,6.54216153316622,9.98511020826271,8.05253492129104,0.082007718625975
18673,"2021","02","15",46,4.78475218336331,336.484059067754,3364.37244326745,0.0929281950597021,0.25,2319.11229044539,28.6628,-1.1422834815553,6.50345412404562,9.95940692138936,8.06424231918776,0.0820940575609082
18674,"2021","02","16",47,4.84922021218102,337.441130872695,3373.94182975099,0.0781367585532611,0.25,900.182175868425,28.4128,-2.12002316144179,6.46517393162321,9.74874336693352,8.07711596702591,0.0821818991924256
18675,"2021","02","17",48,4.92148142721453,338.412994114141,3383.65911002039,0.133292684296796,0.25,988.368495180283,28.1628,-2.47142066103129,6.42723300440997,9.72224608351365,8.0911520500658,0.082271283095723
18676,"2021","02","18",49,4.93805723181555,339.329701429845,3392.82490777033,0.122786776075323,0.25,902.61697836907,27.9128,-2.44436942068808,6.38921675257706,9.6962255664601,8.1063464091131,0.0823622502479807
18677,"2021","02","19",50,5.25449222244526,340.256914653769,3402.0957499857,0.128254777651688,0.149999999999999,903.127630091395,27.7628,-2.3309457893223,6.35135074152407,9.6703602150738,8.12269454175131,0.0824176080917444
18678,"2021","02","20",51,5.60248892570922,341.078659876118,3410.31205892205,0.0979191416040088,0.48,962.806711402184,27.5128,-2.02534216138224,6.31298720716683,9.64516745221886,8.14019160367591,0.0825111973551818
18679,"2021","02","21",52,5.78154946626768,342.260740734514,3422.13122288696,0.0685554233498585,1.0108,996.51693220885,26.592,-1.36864814149448,6.27670727788944,9.61861223004775,8.15883241012982,0.0828709044419338
18680,"2021","02","22",53,5.80942523454445,344.002985311164,3439.5512446834,0.0800026760325855,0.978000000000002,1002.97350066799,25.614,-0.700494679037774,6.24396495983416,9.59005745205741,8.1786114374398,0.083280934236305
18681,"2021","02","23",54,5.79002333653426,345.700982635131,3456.52885551383,0.106108897775057,1.0072,1008.99748477398,24.6568,-0.685949820132691,6.2116664613111,9.56218517155668,8.19952282465319,0.0837133429440974
18682,"2021","02","24",55,5.77838114627508,347.402073737356,3473.5373998225,0.0595013275788956,0.925999999999998,1045.69062495687,23.7308,-0.671491977521555,6.18015655954008,9.53479431272314,8.22156037527464,0.084164418198453
18683,"2021","02","25",56,5.86969448949873,349.068572409777,3490.20006796128,0,0.853200000000001,1082.00736138756,22.8776,-0.657602763018076,5.45536436051356,9.50802943271879,8.24471755910231,0.0846119140422888
18684,"2021","02","26",57,5.7659543704948,350.721772409777,3506.72976787817,0.173330990179569,1.2744,3308.44993279907,21.6032,-0.644186568230339,5.42564266570241,9.48180454161729,8.26898751416285,0.0853452076793926
18685,"2021","02","27",58,5.73808632563367,352.622841419598,3525.73781303523,0.173385313050673,1.03,2479.66213326384,20.5732,-0.630457057962701,5.39914134416489,9.45525165204697,8.29436304874478,0.086003255395339
18686,"2021","02","28",59,5.72251849772289,354.279456106547,3542.3016550708,0.131841229134341,0.863600000000002,2499.87167201383,19.7096,-0.617846323876336,5.3718548298333,9.20400212524481,8.32083664352957,0.0866071671127802
18687,"2021","03","01",60,5.70501969711552,355.811214877413,3557.6171116565,0.144654548979376,0.925999999999998,1711.90267822933,18.7836,-0.605950762470286,5.34465456855378,9.17908370309459,8.34840045381973,0.0873153915429242
18688,"2021","03","02",61,5.68582412343636,357.392560328433,3573.42836605423,0.210025895082956,0.790800000000001,2291.57859530799,17.9928,-0.59424691933549,5.31894650288132,9.15450328931001,8.37704631186339,0.087976928118855
18689,"2021","03","03",62,5.6633624303675,358.77333443335,3587.23418604413,0.151738406856421,0.915600000000001,3676.63199481193,17.0772,-0.583409724849844,5.29254782737223,9.1307971610446,8.4067657292746,0.0888180124652147
18690,"2021","03","04",63,5.63846641211313,360.337196026494,3602.87062618823,0.224759146172646,0.805999999999999,2752.96104195311,16.2812,-0.572359579191072,5.26871964565885,9.10714044057926,8.43754989954856,0.0896246414885156
18691,"2021","03","05",64,5.4495041816881,361.718436880321,3616.68111301785,0.172426251340404,0.733599999999999,3167.53381695478,15.5476,-0.562081708666597,5.2442608547787,9.08425684046858,8.46938970067126,0.0904397206041808
18692,"2021","03","06",65,5.48141703770875,363.079610628981,3630.29095671498,0.387666088546938,0.27,1783.64748449558,15.2976,-0.552111159386868,5.22053591906672,9.06179844626405,8.50227569782247,0.0907349866775979
18693,"2021","03","07",66,5.33400422179585,363.761944540434,3637.11334650414,0.527092340657816,0.6396,2027.78124553644,14.668,-0.544141616446893,5.19146731282228,9.04069175265369,8.53619814617148,0.0915222382401624
18694,"2021","03","08",67,5.12188664161005,364.674452199776,3646.23715353342,0.240660654735399,0.590800000000002,4386.2376145586,14.0772,-0.535766053429256,5.16517206581381,9.01945614376149,8.57114699376474,0.0923236152413773
18695,"2021","03","09",68,5.12400097211929,365.824591545041,3657.73694680697,0.186098339154329,0.171200000000001,1620.79609959735,13.906,-0.527168148273347,5.14184162421719,8.99819507414486,8.60711188450447,0.0925682783450061
18696,"2021","03","10",69,5.05811846049147,366.609693205886,3665.58687111016,0.110488543343405,0.0500000000000007,1654.28503612843,13.856,-0.520173094439599,5.11581492955679,8.97759915409313,8.64408216121733,0.0926408490459524
18697,"2021","03","11",70,5.15406770857999,367.349204662543,3672.98095680073,0.358398711301708,0,1744.96956361954,15.506,-0.518391082241919,5.09003113552541,8.95723604810837,8.68204686881247,0.0904882056986828
18698,"2021","03","12",71,5.40360869646275,367.790805951241,3677.39635529159,0.114505749761265,0.7012,1593.492383686,14.9648,-0.53008979426545,5.06196807306924,8.93724483885205,8.72099475752767,0.0911430366492147
18699,"2021","03","13",72,5.49182925952368,369.17750020148,3691.26136849806,0.12381170999598,0.8736,2009.79586984679,14.1012,-0.534964424967882,5.04399010964971,8.91688631795853,8.76091428626294,0.0922897810826558
18700,"2021","03","14",73,5.48337893155775,370.727288491484,3706.75709519083,0.127569735033848,0.9468,1840.48029054207,13.1544,-0.529569235218673,5.02856873141002,8.8968674036467,8.80179362600039,0.093715982657243
18701,"2021","03","15",74,5.46826607096943,372.34651875645,3722.9471450192,0.112224645770756,0.816800000000001,2583.14825446156,12.3376,-0.520774446660596,5.01479087614399,8.6009814558567,8.8436206633094,0.0951178553363683
18702,"2021","03","16",75,5.43402849807808,373.851094110679,3737.99080525859,0.126910058883366,0.816800000000001,3698.26753990238,11.5208,-0.512441780775703,5.0007343184858,8.58155502962194,8.88638300393612,0.0967132139236229
18703,"2021","03","17",76,5.28260267328955,375.340984051796,3752.88763179855,0.162203856976158,0.676399999999999,2669.05168068172,10.8444,-0.504319503776799,4.98734192297877,8.56257371437152,8.93006797647613,0.0982111186780888
18704,"2021","03","18",77,5.23992564002111,376.65518019482,3766.02776479887,0.175898428036182,0.6492,2320.22406950501,10.1952,-0.496589891380779,4.97283881041011,8.54385664332614,8.97466263612927,0.0998301111280256
18705,"2021","03","19",78,5.09281736786045,377.928481766784,3778.75900898486,0.184565447037215,0.6244,3597.44706588829,9.5708,-0.488364086294268,4.95854329382826,8.52548818964698,9.02015376853546,0.101587861622497
18706,"2021","03","20",79,5.27333948844478,379.168316319747,3791.15562954322,0.274389087783572,0.25,2489.30498728934,9.3208,-0.483172691337359,4.25946220709585,8.50746103675851,9.06652789369037,0.102355500207555
18707,"2021","03","21",80,5.16194967358888,379.943927231963,3798.91065956452,0.413207542442679,0.7128,5321.09591184146,8.608,-0.485221995544578,4.24275700982361,8.48908512128969,9.1137712699399,0.104780347857271
18708,"2021","03","22",81,5.37646997930847,381.04351968952,3809.90505428645,0.203959633728305,0.9624,2721.5989028712,7.6456,-0.485175916528362,4.23113981192745,8.47150955724641,9.16186989805206,0.108743241885238
18709,"2021","03","23",82,5.4109853237909,382.601960055792,3825.48728970434,0.112011873912396,0.8688,5955.45900219843,6.7768,-0.480526729765472,4.22646051762791,8.455145958412,9.21080952536529,0.113244444444444
